Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-08-12,68.0,255.19000244140625,1626.949951171875,4.670000076293945,21.649999618530273,90.11000061035156,15.039999961853027,38.900001525878906,8.859999656677246,62.900001525878906,12.289999961853027,0.36000001430511475,35.619998931884766,69.61000061035156,1.965000033378601,153.72000122070312,90.01000213623047,206.64999389648438,81.95999908447266,312.5799865722656,39.970001220703125,13.359999656677246,45.33000183105469,94.90599822998047,126.11000061035156,18.020000457763672,64.62999725341797,16.010000228881836,53.20000076293945,55.7400016784668,14.390000343322754,127.36000061035156,92.69000244140625,112.5999984741211,31.09000015258789,31.280000686645508,6.699999809265137,20.309999465942383,13.468299865722656,64.44000244140625,25.75,14.050000190734863,45.93000030517578,35.31999969482422,0.5799999833106995,8.5,41.150001525878906,24.719999313354492
2020-08-13,65.31999969482422,253.72000122070312,1635.0,4.659999847412109,21.5,88.8499984741211,14.899999618530273,38.70000076293945,8.760000228881836,62.540000915527344,12.140000343322754,0.3400000035762787,35.15999984741211,70.01000213623047,1.9700000286102295,153.08999633789062,88.87999725341797,204.49000549316406,81.80000305175781,313.0,39.63999938964844,13.359999656677246,44.68000030517578,92.9739990234375,124.56999969482422,18.020000457763672,65.08000183105469,15.9399995803833,51.970001220703125,55.779998779296875,14.180000305175781,128.1300048828125,91.97000122070312,113.30000305175781,30.889999389648438,30.780000686645508,6.650000095367432,20.229999542236328,14.11709976196289,65.94999694824219,25.850000381469727,14.34000015258789,44.45000076293945,34.84000015258789,0.5799999833106995,8.649999618530273,43.849998474121094,24.90999984741211
2020-08-14,64.87000274658203,253.97000122070312,1661.0,4.690000057220459,21.5,85.04000091552734,14.890000343322754,39.45000076293945,8.84000015258789,62.060001373291016,12.34000015258789,0.3400000035762787,35.02000045776367,72.05000305175781,2.0924999713897705,155.0,89.5,207.25,81.91999816894531,315.7200012207031,39.84000015258789,13.100000381469727,45.2599983215332,92.27799987792969,116.73999786376953,18.209999084472656,66.19000244140625,16.100000381469727,53.779998779296875,56.25,14.470000267028809,130.8300018310547,92.27999877929688,112.0,31.3700008392334,32.029998779296875,6.519999980926514,20.399999618530273,14.579999923706055,67.4800033569336,26.0,14.180000305175781,44.95000076293945,35.2400016784668,0.5799999833106995,9.0,43.45000076293945,25.31999969482422
2020-08-17,66.08999633789062,256.9599914550781,1690.0,4.75,22.25,89.18000030517578,15.1899995803833,41.29999923706055,8.989999771118164,66.9800033569336,12.920000076293945,0.3400000035762787,36.060001373291016,72.08999633789062,2.117500066757202,155.39999389648438,90.9000015258789,207.1999969482422,82.91000366210938,313.79998779296875,39.97999954223633,14.050000190734863,46.599998474121094,94.91400146484375,123.91999816894531,18.3700008392334,66.43000030517578,16.5,53.869998931884766,56.79999923706055,15.1899995803833,131.75999450683594,91.69999694824219,111.4000015258789,32.970001220703125,33.709999084472656,6.679999828338623,21.299999237060547,14.566699981689453,67.19000244140625,26.200000762939453,14.699999809265137,45.54999923706055,35.349998474121094,0.5799999833106995,9.069999694824219,43.5,26.15999984741211
2020-08-18,66.06999969482422,259.20001220703125,1705.0,4.75,22.010000228881836,91.58999633789062,15.100000381469727,41.0,8.970000267028809,70.31999969482422,12.75,0.3400000035762787,35.29999923706055,71.68000030517578,2.2300000190734863,158.3300018310547,93.4000015258789,210.9499969482422,82.19000244140625,319.3999938964844,39.08000183105469,14.300000190734863,45.43000030517578,95.96399688720703,124.19999694824219,18.239999771118164,68.63999938964844,16.260000228881836,52.7400016784668,56.040000915527344,15.100000381469727,130.97000122070312,91.16999816894531,114.5999984741211,33.13999938964844,33.27000045776367,6.510000228881836,21.190000534057617,15.008299827575684,68.98999786376953,26.049999237060547,14.59000015258789,45.5,36.13999938964844,0.5299999713897705,8.979999542236328,43.25,26.190000534057617
2020-08-19,64.9000015258789,260.5899963378906,1687.0,4.760000228881836,21.84000015258789,95.94000244140625,15.15999984741211,40.54999923706055,8.960000038146973,72.55999755859375,12.3100004196167,0.3499999940395355,35.119998931884766,70.12000274658203,2.309999942779541,163.8300018310547,92.7300033569336,200.0,79.6500015258789,309.6300048828125,38.13999938964844,14.0600004196167,45.27000045776367,95.14399719238281,122.70999908447266,18.530000686645508,70.8499984741211,16.040000915527344,50.290000915527344,55.2400016784668,15.119999885559082,130.60000610351562,89.5999984741211,112.9000015258789,32.689998626708984,31.93000030517578,6.489999771118164,21.260000228881836,15.493300437927246,67.66000366210938,25.950000762939453,14.180000305175781,44.529998779296875,34.9900016784668,0.5299999713897705,8.899999618530273,43.849998474121094,25.15999984741211
2020-08-20,66.26000213623047,257.9700012207031,1664.0,4.630000114440918,21.770000457763672,97.12999725341797,14.84000015258789,39.54999923706055,8.989999771118164,73.94000244140625,12.229999542236328,0.3499999940395355,34.70000076293945,69.04000091552734,2.369999885559082,164.16000366210938,91.69999694824219,194.0,78.55000305175781,310.5799865722656,37.79999923706055,13.779999732971191,45.150001525878906,95.85800170898438,123.4800033569336,18.979999542236328,68.80999755859375,15.890000343322754,51.279998779296875,54.119998931884766,14.59000015258789,127.5,89.80999755859375,111.0,31.979999542236328,32.029998779296875,6.480000019073486,21.309999465942383,15.216699600219727,68.80000305175781,25.450000762939453,13.710000038146973,44.20000076293945,34.06999969482422,0.5299999713897705,8.920000076293945,43.849998474121094,25.15999984741211
2020-08-21,69.55000305175781,265.79998779296875,1676.0,4.610000133514404,21.559999465942383,84.0,14.779999732971191,39.20000076293945,8.770000457763672,74.9800033569336,12.130000114440918,0.3400000035762787,34.720001220703125,69.37000274658203,2.3450000286102295,165.5,91.80000305175781,199.3800048828125,79.58999633789062,317.489990234375,37.650001525878906,14.119999885559082,45.150001525878906,96.99600219726562,122.44999694824219,18.989999771118164,71.54000091552734,15.9399995803833,53.61000061035156,54.209999084472656,14.460000038146973,129.55999755859375,89.72000122070312,112.0999984741211,31.920000076293945,32.27000045776367,6.449999809265137,21.100000381469727,15.26669979095459,69.19999694824219,25.700000762939453,13.819999694824219,45.290000915527344,34.88999938964844,0.5299999713897705,9.064000129699707,44.5,26.149999618530273
2020-08-24,69.95999908447266,276.0199890136719,1696.3499755859375,4.610000133514404,21.719999313354492,83.16000366210938,14.770000457763672,39.20000076293945,8.699999809265137,76.18000030517578,12.229999542236328,0.3499999940395355,34.95000076293945,70.37999725341797,2.384999990463257,165.05999755859375,92.41999816894531,203.52000427246094,81.44999694824219,318.44000244140625,38.599998474121094,14.970000267028809,45.93000030517578,98.5780029296875,122.87999725341797,18.90999984741211,73.0,15.850000381469727,57.380001068115234,54.13999938964844,14.449999809265137,131.9499969482422,90.68000030517578,111.80000305175781,31.799999237060547,31.399999618530273,6.360000133514404,21.979999542236328,15.805800437927246,71.19999694824219,25.5,13.859999656677246,46.2400016784668,35.220001220703125,0.5199999809265137,9.432000160217285,45.400001525878906,25.93000030517578
2020-08-25,71.16999816894531,286.0,1727.0,4.610000133514404,22.0,87.23999786376953,14.880000114440918,38.95000076293945,8.760000228881836,78.97000122070312,12.380000114440918,0.3400000035762787,35.34000015258789,69.9800033569336,2.380000114440918,167.17999267578125,93.98999786376953,210.30999755859375,81.06999969482422,322.2799987792969,38.36000061035156,17.84000015258789,45.88999938964844,102.83200073242188,125.69999694824219,18.549999237060547,72.91999816894531,15.869999885559082,56.290000915527344,54.290000915527344,14.600000381469727,136.14999389648438,90.19000244140625,113.0999984741211,31.68000030517578,31.25,6.420000076293945,22.420000076293945,15.338299751281738,69.55999755859375,25.299999237060547,13.760000228881836,46.380001068115234,35.25,0.5400000214576721,9.501999855041504,45.599998474121094,26.450000762939453
2020-08-26,71.20999908447266,291.9599914550781,1727.0,4.570000171661377,21.75,89.25,14.680000305175781,38.349998474121094,8.710000038146973,80.37999725341797,12.3100004196167,0.3400000035762787,35.16999816894531,69.27999877929688,2.609999895095825,172.0,94.58000183105469,203.52999877929688,83.41999816894531,317.3999938964844,37.66999816894531,20.440000534057617,46.20000076293945,102.802001953125,127.47000122070312,18.719999313354492,80.20999908447266,15.710000038146973,54.970001220703125,53.27000045776367,14.369999885559082,132.2899932861328,89.29000091552734,115.0999984741211,30.729999542236328,30.610000610351562,6.429999828338623,22.25,16.27829933166504,69.31999969482422,25.399999618530273,13.5,49.97999954223633,35.81999969482422,0.5400000214576721,9.0600004196167,45.75,25.260000228881836
2020-08-27,71.11000061035156,284.1700134277344,1731.0,4.53000020980835,21.860000610351562,88.81999969482422,14.479999542236328,37.5,8.609999656677246,79.30000305175781,12.119999885559082,0.3100000023841858,34.41999816894531,67.94000244140625,2.8299999237060547,183.02000427246094,94.11000061035156,203.99000549316406,85.41000366210938,327.7799987792969,36.9900016784668,19.8799991607666,44.560001373291016,102.3759994506836,127.25,18.670000076293945,79.47000122070312,15.710000038146973,55.15999984741211,52.939998626708984,14.4399995803833,132.0399932861328,88.5999984741211,114.30000305175781,30.969999313354492,30.850000381469727,6.429999828338623,22.68000030517578,16.815000534057617,70.33999633789062,24.649999618530273,13.5,50.5,36.900001525878906,0.5400000214576721,8.965999603271484,49.70000076293945,25.530000686645508
2020-08-28,70.31999969482422,289.0,1757.0,4.5,21.6200008392334,89.19999694824219,14.579999923706055,38.400001525878906,8.640000343322754,79.95999908447266,12.319999694824219,0.3499999940395355,34.81999969482422,70.27999877929688,2.984999895095825,180.89999389648438,95.38999938964844,220.3000030517578,85.37999725341797,339.32000732421875,37.959999084472656,18.5,45.08000183105469,100.83399963378906,129.0,18.989999771118164,87.58000183105469,15.920000076293945,55.79999923706055,55.040000915527344,15.130000114440918,141.60000610351562,89.73999786376953,116.80000305175781,31.989999771118164,31.530000686645508,6.53000020980835,22.350000381469727,17.496700286865234,74.55999755859375,24.850000381469727,13.680000305175781,51.220001220703125,40.59000015258789,0.5400000214576721,8.977999687194824,52.5,26.329999923706055
2020-08-31,68.33999633789062,287.0299987792969,1786.5,4.340000152587891,21.389999389648438,88.94000244140625,14.020000457763672,37.0,8.34000015258789,78.63999938964844,12.180000305175781,0.3499999940395355,34.5099983215332,70.55000305175781,3.1500000953674316,183.1999969482422,94.87000274658203,208.0,85.0999984741211,342.0199890136719,37.56999969482422,19.030000686645508,45.880001068115234,97.44200134277344,124.56999969482422,19.299999237060547,85.18000030517578,16.15999984741211,55.150001525878906,54.380001068115234,15.079999923706055,141.67999267578125,87.55999755859375,114.80000305175781,31.799999237060547,30.81999969482422,6.630000114440918,22.139999389648438,17.270000457763672,73.29000091552734,24.100000381469727,13.949999809265137,52.0099983215332,41.939998626708984,0.550000011920929,8.277999877929688,50.0,26.18000030517578
2020-09-01,70.51000213623047,298.0,1801.97998046875,4.309999942779541,21.15999984741211,91.36000061035156,14.029999732971191,36.70000076293945,8.119999885559082,82.48999786376953,12.140000343322754,0.3199999928474426,34.65999984741211,71.72000122070312,3.450000047683716,188.67999267578125,93.98999786376953,216.8000030517578,93.5,346.8500061035156,37.81999969482422,20.1200008392334,45.04999923706055,98.35800170898438,126.93000030517578,19.530000686645508,84.41000366210938,16.350000381469727,57.0,54.75,15.119999885559082,139.50999450683594,88.9000015258789,112.0999984741211,32.11000061035156,30.860000610351562,6.690000057220459,22.200000762939453,16.5,74.26000213623047,23.899999618530273,15.350000381469727,53.720001220703125,41.52000045776367,0.550000011920929,8.331999778747559,53.04999923706055,26.25
2020-09-02,70.12999725341797,296.07000732421875,1795.0,4.21999979019165,21.059999465942383,90.29000091552734,13.800000190734863,37.25,8.09000015258789,83.20999908447266,11.970000267028809,0.3199999928474426,33.689998626708984,70.93000030517578,3.2899999618530273,198.47999572753906,94.69999694824219,223.0,94.29000091552734,347.3999938964844,38.400001525878906,19.899999618530273,44.43000030517578,98.7239990234375,124.26000213623047,19.649999618530273,84.01000213623047,16.31999969482422,57.29999923706055,54.540000915527344,15.34000015258789,138.1699981689453,89.27999877929688,115.19999694824219,31.899999618530273,30.65999984741211,6.699999809265137,23.209999084472656,16.728300094604492,73.5,24.100000381469727,15.949999809265137,53.43000030517578,41.599998474121094,0.550000011920929,8.618000030517578,53.900001525878906,26.84000015258789
2020-09-03,67.22000122070312,282.5,1793.0,4.210000038146973,20.690000534057617,85.76000213623047,13.680000305175781,37.150001525878906,8.039999961853027,79.04000091552734,11.75,0.3499999940395355,33.349998474121094,70.87999725341797,2.9749999046325684,185.0,95.0,224.3000030517578,92.58000183105469,344.5,38.52000045776367,18.700000762939453,43.599998474121094,97.06600189208984,121.41999816894531,20.020000457763672,82.87000274658203,16.280000686645508,55.61000061035156,54.75,14.890000343322754,147.99000549316406,88.02999877929688,115.0,31.520000457763672,30.5,6.690000057220459,23.780000686645508,16.35919952392578,75.80000305175781,24.25,15.550000190734863,53.689998626708984,41.54999923706055,0.550000011920929,8.470000267028809,53.0,26.329999923706055
2020-09-04,67.05000305175781,281.3900146484375,1770.0,4.260000228881836,20.790000915527344,85.04000091552734,13.899999618530273,37.25,8.020000457763672,80.0,11.850000381469727,0.3400000035762787,33.2400016784668,68.79000091552734,3.2200000286102295,170.7899932861328,93.51000213623047,219.8000030517578,90.0,336.1499938964844,37.810001373291016,17.979999542236328,43.959999084472656,97.05000305175781,122.87000274658203,20.010000228881836,83.69000244140625,16.1200008392334,55.060001373291016,54.84000015258789,14.960000038146973,144.8000030517578,87.44000244140625,113.0999984741211,31.040000915527344,30.18000030517578,6.809999942779541,23.18000030517578,16.15329933166504,77.5,24.350000381469727,15.890000343322754,52.65999984741211,40.97999954223633,0.550000011920929,8.289999961853027,53.45000076293945,25.920000076293945
